close,date,high,low,open
1.4,2019-12-09T17:00:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:05:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:10:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:15:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:20:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:25:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:30:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:35:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:40:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:45:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:50:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T17:55:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T18:00:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T18:05:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T18:10:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T18:15:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T18:20:00.000Z,1.4,1.4,1.4
1.4,2019-12-09T18:25:00.000Z,1.4,1.4,1.4
1.44,2019-12-09T18:30:00.000Z,1.44,1.44,1.44
1.44,2019-12-09T18:35:00.000Z,1.44,1.44,1.44
1.44,2019-12-09T18:40:00.000Z,1.44,1.44,1.44
1.44,2019-12-09T18:45:00.000Z,1.44,1.44,1.44
1.44,2019-12-09T18:50:00.000Z,1.44,1.44,1.44
1.41,2019-12-09T18:55:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:00:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:05:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:10:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:15:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:20:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:25:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:30:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:35:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:40:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:45:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:50:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T19:55:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T20:00:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T20:05:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T20:10:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T20:15:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T20:20:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T20:25:00.000Z,1.41,1.41,1.41
1.41,2019-12-09T20:30:00.000Z,1.41,1.41,1.41
1.405,2019-12-09T20:35:00.000Z,1.41,1.405,1.41
1.405,2019-12-09T20:40:00.000Z,1.405,1.405,1.405
1.415,2019-12-09T20:45:00.000Z,1.415,1.405,1.405
1.415,2019-12-09T20:50:00.000Z,1.415,1.415,1.415
1.415,2019-12-09T20:55:00.000Z,1.415,1.415,1.415
1.415,2019-12-09T21:00:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T14:30:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T14:35:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T14:40:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T14:45:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T14:50:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T14:55:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:00:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:05:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:10:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:15:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:20:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:25:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:30:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:35:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:40:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:45:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:50:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T15:55:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:00:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:05:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:10:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:15:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:20:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:25:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:30:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:35:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:40:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:45:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:50:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T16:55:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T17:00:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T17:05:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T17:10:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T17:15:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T17:20:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T17:25:00.000Z,1.415,1.415,1.415
1.415,2019-12-10T17:30:00.000Z,1.415,1.415,1.415
1.43,2019-12-10T17:35:00.000Z,1.43,1.415,1.415
1.43,2019-12-10T17:40:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T17:45:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T17:50:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T17:55:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T18:00:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T18:05:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T18:10:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T18:15:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T18:20:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T18:25:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T18:30:00.000Z,1.43,1.43,1.43
1.43,2019-12-10T18:35:00.000Z,1.43,1.43,1.43
1.45,2019-12-10T18:40:00.000Z,1.45,1.43,1.43
1.455,2019-12-10T18:45:00.000Z,1.455,1.45,1.45
1.455,2019-12-10T18:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T18:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T19:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T20:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-10T21:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T14:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T14:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T14:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T14:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T14:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T14:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T15:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T16:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T17:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T18:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T19:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T20:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-11T21:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T14:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T14:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T14:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T14:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T14:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T14:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T15:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T16:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T17:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:20:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:25:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:30:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:35:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:40:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:45:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:50:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T18:55:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T19:00:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T19:05:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T19:10:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T19:15:00.000Z,1.455,1.455,1.455
1.455,2019-12-12T19:20:00.000Z,1.455,1.455,1.455
1.325,2019-12-12T19:25:00.000Z,1.455,1.32,1.455
1.32,2019-12-12T19:30:00.000Z,1.325,1.3,1.325
1.33,2019-12-12T19:35:00.000Z,1.33,1.31,1.32
1.31,2019-12-12T19:40:00.000Z,1.33,1.31,1.33
1.31,2019-12-12T19:45:00.000Z,1.31,1.31,1.31
1.31,2019-12-12T19:50:00.000Z,1.31,1.31,1.31
1.31,2019-12-12T19:55:00.000Z,1.31,1.31,1.31
1.31,2019-12-12T20:00:00.000Z,1.31,1.31,1.31
1.32,2019-12-12T20:05:00.000Z,1.32,1.31,1.31
1.31,2019-12-12T20:10:00.000Z,1.32,1.31,1.32
1.31,2019-12-12T20:15:00.000Z,1.31,1.31,1.31
1.3,2019-12-12T20:20:00.000Z,1.31,1.3,1.31
1.31,2019-12-12T20:25:00.000Z,1.31,1.3,1.3
1.3,2019-12-12T20:30:00.000Z,1.31,1.3,1.31
1.295,2019-12-12T20:35:00.000Z,1.3,1.295,1.3
1.295,2019-12-12T20:40:00.000Z,1.295,1.295,1.295
1.295,2019-12-12T20:45:00.000Z,1.295,1.295,1.295
1.295,2019-12-12T20:50:00.000Z,1.295,1.295,1.295
1.285,2019-12-12T20:55:00.000Z,1.295,1.285,1.295
1.285,2019-12-12T21:00:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T14:30:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T14:35:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T14:40:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T14:45:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T14:50:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T14:55:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:00:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:05:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:10:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:15:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:20:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:25:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:30:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:35:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:40:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:45:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:50:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T15:55:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:00:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:05:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:10:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:15:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:20:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:25:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:30:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:35:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:40:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:45:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:50:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T16:55:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T17:00:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T17:05:00.000Z,1.285,1.285,1.285
1.34,2019-12-13T17:10:00.000Z,1.345,1.34,1.345
1.34,2019-12-13T17:15:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T17:20:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T17:25:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T17:30:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T17:35:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T17:40:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T17:45:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T17:50:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T17:55:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T18:00:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T18:05:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T18:10:00.000Z,1.34,1.34,1.34
1.34,2019-12-13T18:15:00.000Z,1.34,1.34,1.34
1.33,2019-12-13T18:20:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T18:25:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T18:30:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T18:35:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T18:40:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T18:45:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T18:50:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T18:55:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T19:00:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T19:05:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T19:10:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T19:15:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T19:20:00.000Z,1.33,1.33,1.33
1.33,2019-12-13T19:25:00.000Z,1.33,1.33,1.33
1.305,2019-12-13T19:30:00.000Z,1.33,1.305,1.33
1.305,2019-12-13T19:35:00.000Z,1.305,1.305,1.305
1.305,2019-12-13T19:40:00.000Z,1.305,1.305,1.305
1.305,2019-12-13T19:45:00.000Z,1.305,1.305,1.305
1.295,2019-12-13T19:50:00.000Z,1.3,1.295,1.3
1.295,2019-12-13T19:55:00.000Z,1.295,1.295,1.295
1.295,2019-12-13T20:00:00.000Z,1.295,1.295,1.295
1.295,2019-12-13T20:05:00.000Z,1.295,1.295,1.295
1.295,2019-12-13T20:10:00.000Z,1.295,1.295,1.295
1.295,2019-12-13T20:15:00.000Z,1.295,1.295,1.295
1.285,2019-12-13T20:20:00.000Z,1.295,1.285,1.295
1.285,2019-12-13T20:25:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T20:30:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T20:35:00.000Z,1.285,1.285,1.285
1.285,2019-12-13T20:40:00.000Z,1.285,1.285,1.285
1.295,2019-12-13T20:45:00.000Z,1.295,1.285,1.285
1.295,2019-12-13T20:50:00.000Z,1.295,1.295,1.295
1.295,2019-12-13T20:55:00.000Z,1.295,1.29,1.295
1.295,2019-12-13T21:00:00.000Z,1.295,1.295,1.295
1.295,2019-12-16T14:30:00.000Z,1.295,1.295,1.295
1.295,2019-12-16T14:35:00.000Z,1.295,1.295,1.295
1.125,2019-12-16T14:40:00.000Z,1.125,1.125,1.125
1.015,2019-12-16T14:45:00.000Z,1.125,1.015,1.125
1.015,2019-12-16T14:50:00.000Z,1.015,1.015,1.015
1.015,2019-12-16T14:55:00.000Z,1.015,1.015,1.015
1.015,2019-12-16T15:00:00.000Z,1.015,1.015,1.015
1.015,2019-12-16T15:05:00.000Z,1.015,1.015,1.015
1.015,2019-12-16T15:10:00.000Z,1.015,1.015,1.015
1.015,2019-12-16T15:15:00.000Z,1.015,1.015,1.015
1.12,2019-12-16T15:20:00.000Z,1.12,1.015,1.015
1.12,2019-12-16T15:25:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T15:30:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T15:35:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T15:40:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T15:45:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T15:50:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T15:55:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:00:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:05:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:10:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:15:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:20:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:25:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:30:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:35:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:40:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:45:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:50:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T16:55:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T17:00:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T17:05:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T17:10:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T17:15:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T17:20:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T17:25:00.000Z,1.12,1.12,1.12
1.12,2019-12-16T17:30:00.000Z,1.12,1.12,1.12
1.075,2019-12-16T17:35:00.000Z,1.12,1.075,1.12
1.075,2019-12-16T17:40:00.000Z,1.075,1.075,1.075
1.08,2019-12-16T17:45:00.000Z,1.08,1.075,1.075
1.08,2019-12-16T17:50:00.000Z,1.08,1.08,1.08
1.08,2019-12-16T17:55:00.000Z,1.08,1.08,1.08
1.045,2019-12-16T18:00:00.000Z,1.08,1.045,1.08
1.045,2019-12-16T18:05:00.000Z,1.05,1.045,1.045
1.045,2019-12-16T18:10:00.000Z,1.045,1.045,1.045
1.045,2019-12-16T18:15:00.000Z,1.045,1.045,1.045
1.045,2019-12-16T18:20:00.000Z,1.045,1.045,1.045
1.05,2019-12-16T18:25:00.000Z,1.05,1.045,1.045
1.05,2019-12-16T18:30:00.000Z,1.05,1.05,1.05
1.045,2019-12-16T18:35:00.000Z,1.05,1.045,1.05
1.045,2019-12-16T18:40:00.000Z,1.045,1.045,1.045
1.045,2019-12-16T18:45:00.000Z,1.045,1.045,1.045
1.045,2019-12-16T18:50:00.000Z,1.045,1.045,1.045
1.045,2019-12-16T18:55:00.000Z,1.045,1.045,1.045
1.045,2019-12-16T19:00:00.000Z,1.045,1.045,1.045
1.045,2019-12-16T19:05:00.000Z,1.045,1.045,1.045
1.045,2019-12-16T19:10:00.000Z,1.045,1.045,1.045
1.045,2019-12-16T19:15:00.000Z,1.045,1.045,1.045
