close,date,high,low,open
8.03,2020-03-17T14:15:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T14:20:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T14:25:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T14:30:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T14:35:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T14:40:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T14:45:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T14:50:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T14:55:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:00:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:05:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:10:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:15:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:20:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:25:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:30:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:35:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:40:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:45:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:50:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T15:55:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:00:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:05:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:10:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:15:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:20:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:25:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:30:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:35:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:40:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:45:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:50:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T16:55:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:00:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:05:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:10:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:15:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:20:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:25:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:30:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:35:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:40:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:45:00.000Z,8.03,8.03,8.03
8.03,2020-03-17T17:50:00.000Z,8.03,8.03,8.03
8.05,2020-03-17T17:55:00.000Z,8.05,8.03,8.03
8.1,2020-03-17T18:00:00.000Z,8.1,8.05,8.05
8.1,2020-03-17T18:05:00.000Z,8.1,8.1,8.1
8.1,2020-03-17T18:10:00.000Z,8.1,8.1,8.1
8.1,2020-03-17T18:15:00.000Z,8.1,8.1,8.1
8.1,2020-03-17T18:20:00.000Z,8.1,8.1,8.1
8.1,2020-03-17T18:25:00.000Z,8.1,8.1,8.1
8.1,2020-03-17T18:30:00.000Z,8.1,8.1,8.1
8.1,2020-03-17T18:35:00.000Z,8.1,8.1,8.1
8.1,2020-03-17T18:40:00.000Z,8.1,8.1,8.1
8.1,2020-03-17T18:45:00.000Z,8.1,8.1,8.1
8.1,2020-03-17T18:50:00.000Z,8.1,8.1,8.1
7.99,2020-03-17T18:55:00.000Z,8.1,7.99,8.1
7.99,2020-03-17T19:00:00.000Z,7.99,7.99,7.99
7.99,2020-03-17T19:05:00.000Z,7.99,7.99,7.99
7.99,2020-03-17T19:10:00.000Z,7.99,7.99,7.99
7.99,2020-03-17T19:15:00.000Z,7.99,7.99,7.99
7.99,2020-03-17T19:20:00.000Z,7.99,7.99,7.99
7.99,2020-03-17T19:25:00.000Z,7.99,7.99,7.99
7.99,2020-03-17T19:30:00.000Z,7.99,7.99,7.99
7.99,2020-03-17T19:35:00.000Z,7.99,7.99,7.99
7.99,2020-03-17T19:40:00.000Z,7.99,7.99,7.99
8.145,2020-03-17T19:45:00.000Z,8.145,7.99,7.99
8.145,2020-03-17T19:50:00.000Z,8.145,8.145,8.145
8.145,2020-03-17T19:55:00.000Z,8.145,8.145,8.145
8.145,2020-03-17T20:00:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T13:30:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T13:35:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T13:40:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T13:45:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T13:50:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T13:55:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:00:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:05:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:10:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:15:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:20:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:25:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:30:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:35:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:40:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:45:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:50:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T14:55:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:00:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:05:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:10:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:15:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:20:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:25:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:30:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:35:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:40:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:45:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:50:00.000Z,8.145,8.145,8.145
8.145,2020-03-18T15:55:00.000Z,8.145,8.145,8.145
8.0,2020-03-18T16:00:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:05:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:10:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:15:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:20:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:25:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:30:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:35:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:40:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:45:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:50:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T16:55:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:00:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:05:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:10:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:15:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:20:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:25:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:30:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:35:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:40:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:45:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:50:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T17:55:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T18:00:00.000Z,8.0,8.0,8.0
8.0,2020-03-18T18:05:00.000Z,8.0,8.0,8.0
7.16,2020-03-18T18:10:00.000Z,8.0,7.16,8.0
7.16,2020-03-18T18:15:00.000Z,7.16,7.16,7.16
7.16,2020-03-18T18:20:00.000Z,7.16,7.16,7.16
7.16,2020-03-18T18:25:00.000Z,7.16,7.16,7.16
7.16,2020-03-18T18:30:00.000Z,7.16,7.16,7.16
7.16,2020-03-18T18:35:00.000Z,7.16,7.16,7.16
7.16,2020-03-18T18:40:00.000Z,7.16,7.16,7.16
7.16,2020-03-18T18:45:00.000Z,7.16,7.16,7.16
7.16,2020-03-18T18:50:00.000Z,7.16,7.16,7.16
7.16,2020-03-18T18:55:00.000Z,7.16,7.16,7.16
7.36,2020-03-18T19:00:00.000Z,7.36,7.16,7.16
7.42,2020-03-18T19:05:00.000Z,7.42,7.36,7.36
7.42,2020-03-18T19:10:00.000Z,7.42,7.42,7.42
7.42,2020-03-18T19:15:00.000Z,7.42,7.42,7.42
7.42,2020-03-18T19:20:00.000Z,7.42,7.42,7.42
7.42,2020-03-18T19:25:00.000Z,7.42,7.42,7.42
7.12,2020-03-18T19:30:00.000Z,7.12,7.12,7.12
7.12,2020-03-18T19:35:00.000Z,7.12,7.12,7.12
7.12,2020-03-18T19:40:00.000Z,7.12,7.12,7.12
7.12,2020-03-18T19:45:00.000Z,7.12,7.12,7.12
7.12,2020-03-18T19:50:00.000Z,7.12,7.12,7.12
7.12,2020-03-18T19:55:00.000Z,7.12,7.12,7.12
7.12,2020-03-18T20:00:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T13:30:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T13:35:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T13:40:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T13:45:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T13:50:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T13:55:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:00:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:05:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:10:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:15:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:20:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:25:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:30:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:35:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:40:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:45:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:50:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T14:55:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:00:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:05:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:10:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:15:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:20:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:25:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:30:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:35:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:40:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:45:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:50:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T15:55:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:00:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:05:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:10:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:15:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:20:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:25:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:30:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:35:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:40:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:45:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:50:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T16:55:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:00:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:05:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:10:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:15:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:20:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:25:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:30:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:35:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:40:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:45:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:50:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T17:55:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T18:00:00.000Z,7.12,7.12,7.12
7.12,2020-03-19T18:05:00.000Z,7.12,7.12,7.12
7.1,2020-03-19T18:10:00.000Z,7.135,7.1,7.12
7.1,2020-03-19T18:15:00.000Z,7.1,7.1,7.1
7.1,2020-03-19T18:20:00.000Z,7.1,7.1,7.1
7.1,2020-03-19T18:25:00.000Z,7.1,7.1,7.1
7.11,2020-03-19T18:30:00.000Z,7.11,7.1,7.1
7.11,2020-03-19T18:35:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T18:40:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T18:45:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T18:50:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T18:55:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:00:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:05:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:10:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:15:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:20:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:25:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:30:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:35:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:40:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:45:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:50:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T19:55:00.000Z,7.11,7.11,7.11
7.11,2020-03-19T20:00:00.000Z,7.11,7.11,7.11
7.11,2020-03-20T13:30:00.000Z,7.11,7.11,7.11
7.11,2020-03-20T13:35:00.000Z,7.11,7.11,7.11
7.11,2020-03-20T13:40:00.000Z,7.11,7.11,7.11
7.11,2020-03-20T13:45:00.000Z,7.11,7.11,7.11
7.11,2020-03-20T13:50:00.000Z,7.11,7.11,7.11
7.11,2020-03-20T13:55:00.000Z,7.11,7.11,7.11
7.11,2020-03-20T14:00:00.000Z,7.11,7.11,7.11
7.505,2020-03-20T14:05:00.000Z,7.505,7.11,7.11
7.505,2020-03-20T14:10:00.000Z,7.505,7.505,7.505
7.505,2020-03-20T14:15:00.000Z,7.505,7.505,7.505
7.505,2020-03-20T14:20:00.000Z,7.505,7.505,7.505
7.505,2020-03-20T14:25:00.000Z,7.505,7.505,7.505
7.505,2020-03-20T14:30:00.000Z,7.505,7.505,7.505
7.505,2020-03-20T14:35:00.000Z,7.505,7.505,7.505
7.505,2020-03-20T14:40:00.000Z,7.505,7.505,7.505
8.12,2020-03-20T14:45:00.000Z,8.12,7.505,7.505
7.95,2020-03-20T14:50:00.000Z,8.12,7.95,8.12
7.95,2020-03-20T14:55:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:00:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:05:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:10:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:15:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:20:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:25:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:30:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:35:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:40:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:45:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:50:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T15:55:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:00:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:05:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:10:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:15:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:20:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:25:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:30:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:35:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:40:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:45:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:50:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T16:55:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T17:00:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T17:05:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T17:10:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T17:15:00.000Z,7.95,7.95,7.95
7.95,2020-03-20T17:20:00.000Z,7.95,7.95,7.95
7.6,2020-03-20T17:25:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T17:30:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T17:35:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T17:40:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T17:45:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T17:50:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T17:55:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:00:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:05:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:10:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:15:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:20:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:25:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:30:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:35:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:40:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:45:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:50:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T18:55:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:00:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:05:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:10:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:15:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:20:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:25:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:30:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:35:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:40:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:45:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:50:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T19:55:00.000Z,7.6,7.6,7.6
7.6,2020-03-20T20:00:00.000Z,7.6,7.6,7.6
7.6,2020-03-23T13:30:00.000Z,7.6,7.6,7.6
7.6,2020-03-23T13:35:00.000Z,7.6,7.6,7.6
7.6,2020-03-23T13:40:00.000Z,7.6,7.6,7.6
7.6,2020-03-23T13:45:00.000Z,7.6,7.6,7.6
7.6,2020-03-23T13:50:00.000Z,7.6,7.6,7.6
7.6,2020-03-23T13:55:00.000Z,7.6,7.6,7.6
7.6,2020-03-23T14:00:00.000Z,7.6,7.6,7.6
7.6,2020-03-23T14:05:00.000Z,7.6,7.6,7.6
7.49,2020-03-23T14:10:00.000Z,7.6,7.485,7.6
7.49,2020-03-23T14:15:00.000Z,7.49,7.49,7.49
7.49,2020-03-23T14:20:00.000Z,7.49,7.49,7.49
7.55,2020-03-23T14:25:00.000Z,7.55,7.55,7.55
7.55,2020-03-23T14:30:00.000Z,7.55,7.55,7.55
7.55,2020-03-23T14:35:00.000Z,7.55,7.55,7.55
7.55,2020-03-23T14:40:00.000Z,7.55,7.55,7.55
7.55,2020-03-23T14:45:00.000Z,7.55,7.55,7.55
7.555,2020-03-23T14:50:00.000Z,7.555,7.55,7.55
7.555,2020-03-23T14:55:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:00:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:05:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:10:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:15:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:20:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:25:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:30:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:35:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:40:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:45:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:50:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T15:55:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:00:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:05:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:10:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:15:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:20:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:25:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:30:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:35:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:40:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:45:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:50:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T16:55:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:00:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:05:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:10:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:15:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:20:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:25:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:30:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:35:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:40:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:45:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:50:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T17:55:00.000Z,7.555,7.555,7.555
7.555,2020-03-23T18:00:00.000Z,7.555,7.555,7.555
7.3,2020-03-23T18:05:00.000Z,7.555,7.3,7.555
7.3,2020-03-23T18:10:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T18:15:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T18:20:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T18:25:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T18:30:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T18:35:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T18:40:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T18:45:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T18:50:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T18:55:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T19:00:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T19:05:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T19:10:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T19:15:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T19:20:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T19:25:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T19:30:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T19:35:00.000Z,7.3,7.3,7.3
7.3,2020-03-23T19:40:00.000Z,7.3,7.3,7.3
7.76,2020-03-23T19:45:00.000Z,7.76,7.3,7.3
7.76,2020-03-23T19:50:00.000Z,7.76,7.76,7.76
7.76,2020-03-23T19:55:00.000Z,7.76,7.76,7.76
7.76,2020-03-23T20:00:00.000Z,7.76,7.76,7.76
7.76,2020-03-24T13:30:00.000Z,7.76,7.76,7.76
7.76,2020-03-24T13:35:00.000Z,7.76,7.76,7.76
7.76,2020-03-24T13:40:00.000Z,7.76,7.76,7.76
7.76,2020-03-24T13:45:00.000Z,7.76,7.76,7.76
7.76,2020-03-24T13:50:00.000Z,7.76,7.76,7.76
7.76,2020-03-24T13:55:00.000Z,7.76,7.76,7.76
7.76,2020-03-24T14:00:00.000Z,7.76,7.76,7.76
7.76,2020-03-24T14:05:00.000Z,7.76,7.76,7.76
8.185,2020-03-24T14:10:00.000Z,8.185,7.76,7.76
8.185,2020-03-24T14:15:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T14:20:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T14:25:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T14:30:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T14:35:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T14:40:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T14:45:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T14:50:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T14:55:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:00:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:05:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:10:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:15:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:20:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:25:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:30:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:35:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:40:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:45:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:50:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T15:55:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T16:00:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T16:05:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T16:10:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T16:15:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T16:20:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T16:25:00.000Z,8.185,8.185,8.185
8.185,2020-03-24T16:30:00.000Z,8.185,8.185,8.185
