close,date,high,low,open
322.89,2020-01-03T14:40:00.000Z,322.945,322.3,322.405
322.81,2020-01-03T14:45:00.000Z,322.975,322.665,322.885
322.6,2020-01-03T14:50:00.000Z,322.935,322.57,322.81
322.77,2020-01-03T14:55:00.000Z,322.905,322.405,322.61
322.175,2020-01-03T15:00:00.000Z,322.735,322.03,322.72
322.465,2020-01-03T15:05:00.000Z,322.58,322.06,322.185
322.67,2020-01-03T15:10:00.000Z,322.68,322.345,322.465
322.385,2020-01-03T15:15:00.000Z,322.89,322.37,322.665
322.555,2020-01-03T15:20:00.000Z,322.58,322.2,322.395
322.775,2020-01-03T15:25:00.000Z,322.805,322.47,322.565
322.77,2020-01-03T15:30:00.000Z,322.875,322.595,322.76
322.755,2020-01-03T15:35:00.000Z,322.905,322.65,322.765
323.005,2020-01-03T15:40:00.000Z,323.13,322.75,322.79
322.765,2020-01-03T15:45:00.000Z,323.09,322.75,323.02
322.52,2020-01-03T15:50:00.000Z,322.79,322.405,322.765
322.485,2020-01-03T15:55:00.000Z,322.62,322.385,322.5
322.37,2020-01-03T16:00:00.000Z,322.515,322.255,322.5
322.26,2020-01-03T16:05:00.000Z,322.46,322.24,322.375
322.54,2020-01-03T16:10:00.000Z,322.605,322.105,322.25
322.52,2020-01-03T16:15:00.000Z,322.62,322.35,322.525
322.605,2020-01-03T16:20:00.000Z,322.715,322.475,322.5
322.63,2020-01-03T16:25:00.000Z,322.745,322.505,322.645
322.925,2020-01-03T16:30:00.000Z,322.93,322.555,322.595
322.91,2020-01-03T16:35:00.000Z,322.94,322.785,322.925
322.98,2020-01-03T16:40:00.000Z,323.025,322.835,322.905
322.995,2020-01-03T16:45:00.000Z,323.07,322.935,323.0
323.175,2020-01-03T16:50:00.000Z,323.195,322.96,322.99
323.135,2020-01-03T16:55:00.000Z,323.245,323.05,323.175
323.435,2020-01-03T17:00:00.000Z,323.435,323.12,323.125
323.415,2020-01-03T17:05:00.000Z,323.59,323.335,323.435
323.21,2020-01-03T17:10:00.000Z,323.485,323.18,323.42
323.315,2020-01-03T17:15:00.000Z,323.375,323.2,323.215
323.37,2020-01-03T17:20:00.000Z,323.37,323.25,323.3
323.29,2020-01-03T17:25:00.000Z,323.41,323.285,323.37
323.43,2020-01-03T17:30:00.000Z,323.53,323.26,323.285
323.51,2020-01-03T17:35:00.000Z,323.525,323.425,323.44
323.505,2020-01-03T17:40:00.000Z,323.595,323.38,323.51
323.525,2020-01-03T17:45:00.000Z,323.575,323.47,323.51
323.5,2020-01-03T17:50:00.000Z,323.66,323.49,323.52
323.41,2020-01-03T17:55:00.000Z,323.51,323.33,323.5
323.415,2020-01-03T18:00:00.000Z,323.555,323.395,323.42
323.465,2020-01-03T18:05:00.000Z,323.545,323.405,323.415
323.425,2020-01-03T18:10:00.000Z,323.5,323.425,323.465
323.2,2020-01-03T18:15:00.000Z,323.465,323.2,323.425
323.345,2020-01-03T18:20:00.000Z,323.405,323.195,323.195
323.395,2020-01-03T18:25:00.000Z,323.475,323.345,323.345
323.085,2020-01-03T18:30:00.000Z,323.45,323.065,323.415
322.865,2020-01-03T18:35:00.000Z,323.12,322.32,323.09
322.955,2020-01-03T18:40:00.000Z,323.105,322.76,322.85
323.085,2020-01-03T18:45:00.000Z,323.155,322.86,322.965
322.97,2020-01-03T18:50:00.000Z,323.16,322.865,323.07
322.91,2020-01-03T18:55:00.000Z,323.01,322.805,322.975
322.73,2020-01-03T19:00:00.000Z,323.11,322.625,322.98
322.635,2020-01-03T19:05:00.000Z,322.85,322.615,322.75
322.625,2020-01-03T19:10:00.000Z,322.775,322.58,322.645
322.79,2020-01-03T19:15:00.000Z,322.87,322.57,322.625
322.82,2020-01-03T19:20:00.000Z,322.88,322.72,322.78
322.845,2020-01-03T19:25:00.000Z,322.9,322.67,322.82
322.815,2020-01-03T19:30:00.000Z,322.875,322.77,322.845
322.95,2020-01-03T19:35:00.000Z,322.995,322.755,322.83
323.035,2020-01-03T19:40:00.000Z,323.08,322.905,322.975
323.055,2020-01-03T19:45:00.000Z,323.08,322.955,323.07
323.195,2020-01-03T19:50:00.000Z,323.215,323.02,323.055
323.255,2020-01-03T19:55:00.000Z,323.315,323.185,323.215
323.465,2020-01-03T20:00:00.000Z,323.545,323.15,323.255
323.31,2020-01-03T20:05:00.000Z,323.465,323.25,323.45
323.21,2020-01-03T20:10:00.000Z,323.36,323.135,323.325
323.11,2020-01-03T20:15:00.000Z,323.255,322.97,323.195
322.895,2020-01-03T20:20:00.000Z,323.23,322.795,323.125
322.83,2020-01-03T20:25:00.000Z,322.995,322.805,322.895
322.63,2020-01-03T20:30:00.000Z,322.86,322.455,322.825
322.555,2020-01-03T20:35:00.000Z,322.74,322.525,322.615
322.78,2020-01-03T20:40:00.000Z,322.805,322.465,322.53
322.65,2020-01-03T20:45:00.000Z,322.81,322.45,322.76
322.775,2020-01-03T20:50:00.000Z,323.08,322.5,322.625
322.47,2020-01-03T20:55:00.000Z,322.885,322.42,322.775
322.53,2020-01-03T21:00:00.000Z,322.58,322.395,322.57
321.135,2020-01-06T14:30:00.000Z,321.245,320.36,320.49
321.23,2020-01-06T14:35:00.000Z,321.34,320.975,321.135
321.345,2020-01-06T14:40:00.000Z,321.445,321.15,321.23
321.54,2020-01-06T14:45:00.000Z,321.7,321.265,321.335
321.44,2020-01-06T14:50:00.000Z,321.75,321.435,321.55
321.58,2020-01-06T14:55:00.000Z,321.705,321.245,321.44
321.63,2020-01-06T15:00:00.000Z,321.73,321.46,321.61
321.635,2020-01-06T15:05:00.000Z,321.71,321.485,321.62
321.795,2020-01-06T15:10:00.000Z,321.9,321.635,321.635
321.905,2020-01-06T15:15:00.000Z,321.94,321.695,321.8
321.955,2020-01-06T15:20:00.000Z,322.145,321.86,321.91
322.09,2020-01-06T15:25:00.000Z,322.105,321.955,321.955
321.925,2020-01-06T15:30:00.000Z,322.145,321.875,322.09
321.97,2020-01-06T15:35:00.000Z,322.025,321.875,321.93
322.36,2020-01-06T15:40:00.000Z,322.38,321.93,321.97
322.4,2020-01-06T15:45:00.000Z,322.46,322.295,322.37
322.46,2020-01-06T15:50:00.000Z,322.49,322.37,322.41
322.225,2020-01-06T15:55:00.000Z,322.48,322.195,322.465
322.195,2020-01-06T16:00:00.000Z,322.28,322.075,322.23
322.34,2020-01-06T16:05:00.000Z,322.365,322.135,322.205
322.465,2020-01-06T16:10:00.000Z,322.505,322.335,322.35
322.34,2020-01-06T16:15:00.000Z,322.505,322.3,322.455
322.29,2020-01-06T16:20:00.000Z,322.46,322.235,322.33
322.255,2020-01-06T16:25:00.000Z,322.305,322.18,322.285
322.4,2020-01-06T16:30:00.000Z,322.565,322.26,322.27
322.36,2020-01-06T16:35:00.000Z,322.445,322.305,322.395
322.37,2020-01-06T16:40:00.000Z,322.46,322.35,322.365
322.265,2020-01-06T16:45:00.000Z,322.43,322.255,322.355
322.19,2020-01-06T16:50:00.000Z,322.31,322.175,322.26
322.27,2020-01-06T16:55:00.000Z,322.31,322.175,322.19
322.18,2020-01-06T17:00:00.000Z,322.285,322.145,322.27
322.35,2020-01-06T17:05:00.000Z,322.36,322.17,322.17
322.225,2020-01-06T17:10:00.000Z,322.43,322.2,322.35
322.23,2020-01-06T17:15:00.000Z,322.285,322.17,322.215
322.305,2020-01-06T17:20:00.000Z,322.31,322.175,322.23
322.3,2020-01-06T17:25:00.000Z,322.31,322.24,322.305
322.35,2020-01-06T17:30:00.000Z,322.355,322.28,322.29
322.28,2020-01-06T17:35:00.000Z,322.37,322.255,322.35
322.485,2020-01-06T17:40:00.000Z,322.505,322.255,322.27
322.385,2020-01-06T17:45:00.000Z,322.505,322.36,322.485
322.31,2020-01-06T17:50:00.000Z,322.43,322.27,322.385
322.39,2020-01-06T17:55:00.000Z,322.41,322.28,322.31
322.49,2020-01-06T18:00:00.000Z,322.495,322.35,322.39
322.64,2020-01-06T18:05:00.000Z,322.735,322.47,322.49
322.73,2020-01-06T18:10:00.000Z,322.75,322.615,322.63
322.69,2020-01-06T18:15:00.000Z,322.79,322.685,322.73
322.765,2020-01-06T18:20:00.000Z,322.775,322.635,322.69
322.805,2020-01-06T18:25:00.000Z,322.805,322.735,322.76
322.73,2020-01-06T18:30:00.000Z,322.845,322.72,322.805
322.755,2020-01-06T18:35:00.000Z,322.84,322.71,322.73
322.78,2020-01-06T18:40:00.000Z,322.805,322.75,322.76
322.83,2020-01-06T18:45:00.000Z,322.885,322.77,322.79
322.79,2020-01-06T18:50:00.000Z,322.845,322.76,322.83
322.745,2020-01-06T18:55:00.000Z,322.8,322.69,322.79
322.72,2020-01-06T19:00:00.000Z,322.76,322.59,322.75
322.86,2020-01-06T19:05:00.000Z,322.875,322.705,322.715
323.12,2020-01-06T19:10:00.000Z,323.145,322.84,322.85
323.12,2020-01-06T19:15:00.000Z,323.155,323.075,323.11
323.08,2020-01-06T19:20:00.000Z,323.22,323.04,323.125
323.065,2020-01-06T19:25:00.000Z,323.08,322.965,323.075
322.97,2020-01-06T19:30:00.000Z,323.085,322.95,323.055
322.92,2020-01-06T19:35:00.000Z,323.005,322.915,322.97
322.95,2020-01-06T19:40:00.000Z,323.0,322.9,322.915
322.93,2020-01-06T19:45:00.000Z,322.975,322.91,322.95
322.975,2020-01-06T19:50:00.000Z,323.045,322.91,322.93
322.99,2020-01-06T19:55:00.000Z,323.03,322.93,322.97
322.965,2020-01-06T20:00:00.000Z,323.07,322.94,322.99
322.985,2020-01-06T20:05:00.000Z,323.005,322.89,322.965
323.18,2020-01-06T20:10:00.000Z,323.205,322.935,322.975
323.09,2020-01-06T20:15:00.000Z,323.245,323.08,323.175
323.16,2020-01-06T20:20:00.000Z,323.21,323.06,323.09
323.055,2020-01-06T20:25:00.000Z,323.205,323.045,323.17
322.99,2020-01-06T20:30:00.000Z,323.11,322.935,323.055
323.085,2020-01-06T20:35:00.000Z,323.09,322.915,322.99
323.15,2020-01-06T20:40:00.000Z,323.18,323.03,323.085
323.345,2020-01-06T20:45:00.000Z,323.385,323.095,323.15
323.545,2020-01-06T20:50:00.000Z,323.59,323.335,323.345
323.66,2020-01-06T20:55:00.000Z,323.74,323.42,323.56
323.745,2020-01-06T21:00:00.000Z,323.845,323.705,323.705
323.145,2020-01-07T14:30:00.000Z,323.175,322.67,323.01
322.66,2020-01-07T14:35:00.000Z,323.34,322.59,323.145
322.41,2020-01-07T14:40:00.000Z,322.745,322.4,322.675
322.5,2020-01-07T14:45:00.000Z,322.55,322.23,322.395
322.355,2020-01-07T14:50:00.000Z,322.65,322.265,322.5
322.63,2020-01-07T14:55:00.000Z,322.69,322.27,322.35
322.77,2020-01-07T15:00:00.000Z,322.85,322.545,322.59
322.78,2020-01-07T15:05:00.000Z,322.925,322.635,322.77
322.935,2020-01-07T15:10:00.000Z,322.96,322.715,322.76
322.88,2020-01-07T15:15:00.000Z,322.99,322.785,322.935
322.765,2020-01-07T15:20:00.000Z,322.985,322.765,322.88
322.94,2020-01-07T15:25:00.000Z,322.975,322.56,322.765
322.725,2020-01-07T15:30:00.000Z,323.135,322.44,322.955
322.84,2020-01-07T15:35:00.000Z,322.91,322.645,322.715
322.86,2020-01-07T15:40:00.000Z,322.935,322.675,322.85
323.0,2020-01-07T15:45:00.000Z,323.075,322.82,322.865
323.04,2020-01-07T15:50:00.000Z,323.11,322.89,323.015
323.25,2020-01-07T15:55:00.000Z,323.385,322.995,323.035
323.45,2020-01-07T16:00:00.000Z,323.485,323.2,323.265
323.385,2020-01-07T16:05:00.000Z,323.47,323.3,323.45
323.415,2020-01-07T16:10:00.000Z,323.45,323.335,323.385
323.46,2020-01-07T16:15:00.000Z,323.465,323.32,323.415
323.485,2020-01-07T16:20:00.000Z,323.505,323.29,323.445
323.45,2020-01-07T16:25:00.000Z,323.55,323.36,323.495
323.18,2020-01-07T16:30:00.000Z,323.495,323.11,323.465
323.14,2020-01-07T16:35:00.000Z,323.25,323.115,323.18
323.07,2020-01-07T16:40:00.000Z,323.2,323.04,323.155
322.91,2020-01-07T16:45:00.000Z,323.135,322.885,323.055
322.835,2020-01-07T16:50:00.000Z,322.98,322.815,322.93
322.86,2020-01-07T16:55:00.000Z,322.925,322.72,322.82
322.82,2020-01-07T17:00:00.000Z,322.93,322.785,322.82
322.86,2020-01-07T17:05:00.000Z,322.935,322.78,322.815
322.825,2020-01-07T17:10:00.000Z,322.88,322.695,322.85
322.95,2020-01-07T17:15:00.000Z,323.01,322.79,322.835
322.995,2020-01-07T17:20:00.000Z,323.025,322.92,322.965
322.97,2020-01-07T17:25:00.000Z,323.065,322.965,323.01
322.86,2020-01-07T17:30:00.000Z,322.985,322.775,322.965
322.835,2020-01-07T17:35:00.000Z,322.97,322.79,322.865
322.915,2020-01-07T17:40:00.000Z,322.915,322.77,322.815
322.77,2020-01-07T17:45:00.000Z,322.915,322.725,322.915
322.84,2020-01-07T17:50:00.000Z,322.88,322.745,322.785
322.9,2020-01-07T17:55:00.000Z,322.975,322.82,322.84
323.005,2020-01-07T18:00:00.000Z,323.05,322.89,322.895
323.02,2020-01-07T18:05:00.000Z,323.05,322.925,322.99
323.1,2020-01-07T18:10:00.000Z,323.11,323.005,323.04
323.115,2020-01-07T18:15:00.000Z,323.135,323.06,323.085
323.075,2020-01-07T18:20:00.000Z,323.16,323.06,323.135
323.03,2020-01-07T18:25:00.000Z,323.105,322.985,323.075
323.065,2020-01-07T18:30:00.000Z,323.135,323.025,323.025
322.97,2020-01-07T18:35:00.000Z,323.1,322.965,323.075
322.91,2020-01-07T18:40:00.000Z,323.05,322.875,322.985
322.99,2020-01-07T18:45:00.000Z,323.02,322.91,322.93
323.045,2020-01-07T18:50:00.000Z,323.06,322.94,322.99
323.145,2020-01-07T18:55:00.000Z,323.15,323.045,323.045
322.99,2020-01-07T19:00:00.000Z,323.18,322.895,323.155
322.985,2020-01-07T19:05:00.000Z,323.04,322.92,322.99
322.75,2020-01-07T19:10:00.000Z,323.005,322.71,322.99
322.775,2020-01-07T19:15:00.000Z,322.835,322.635,322.735
322.79,2020-01-07T19:20:00.000Z,322.835,322.74,322.79
322.84,2020-01-07T19:25:00.000Z,322.915,322.785,322.785
322.965,2020-01-07T19:30:00.000Z,323.0,322.79,322.86
322.735,2020-01-07T19:35:00.000Z,323.03,322.71,322.955
322.82,2020-01-07T19:40:00.000Z,322.845,322.69,322.74
322.895,2020-01-07T19:45:00.000Z,322.92,322.795,322.81
322.94,2020-01-07T19:50:00.000Z,322.98,322.88,322.885
322.995,2020-01-07T19:55:00.000Z,323.005,322.885,322.93
323.02,2020-01-07T20:00:00.000Z,323.1,322.97,323.005
323.115,2020-01-07T20:05:00.000Z,323.14,322.96,322.99
323.26,2020-01-07T20:10:00.000Z,323.3,323.105,323.105
323.315,2020-01-07T20:15:00.000Z,323.355,323.21,323.255
323.265,2020-01-07T20:20:00.000Z,323.36,323.225,323.33
323.29,2020-01-07T20:25:00.000Z,323.36,323.205,323.265
323.225,2020-01-07T20:30:00.000Z,323.305,323.14,323.3
323.03,2020-01-07T20:35:00.000Z,323.23,323.025,323.205
323.145,2020-01-07T20:40:00.000Z,323.165,322.99,323.03
323.04,2020-01-07T20:45:00.000Z,323.145,323.02,323.13
322.81,2020-01-07T20:50:00.000Z,323.025,322.645,322.96
322.75,2020-01-07T20:55:00.000Z,322.89,322.675,322.845
322.675,2020-01-07T21:00:00.000Z,322.74,322.6,322.735
323.27,2020-01-08T14:30:00.000Z,323.475,322.665,322.945
323.32,2020-01-08T14:35:00.000Z,323.485,323.13,323.285
323.535,2020-01-08T14:40:00.000Z,323.56,323.305,323.335
323.52,2020-01-08T14:45:00.000Z,323.565,323.3,323.525
323.675,2020-01-08T14:50:00.000Z,323.74,323.35,323.535
323.735,2020-01-08T14:55:00.000Z,323.875,323.65,323.675
323.81,2020-01-08T15:00:00.000Z,323.87,323.72,323.77
323.69,2020-01-08T15:05:00.000Z,323.86,323.645,323.81
323.87,2020-01-08T15:10:00.000Z,323.93,323.6,323.675
323.71,2020-01-08T15:15:00.000Z,323.995,323.655,323.875
323.505,2020-01-08T15:20:00.000Z,323.83,323.47,323.73
323.395,2020-01-08T15:25:00.000Z,323.61,323.355,323.52
323.26,2020-01-08T15:30:00.000Z,323.52,323.215,323.385
323.42,2020-01-08T15:35:00.000Z,323.465,323.195,323.26
323.185,2020-01-08T15:40:00.000Z,323.495,323.12,323.43
323.07,2020-01-08T15:45:00.000Z,323.245,322.875,323.18
323.245,2020-01-08T15:50:00.000Z,323.28,322.98,323.05
323.305,2020-01-08T15:55:00.000Z,323.38,323.175,323.245
323.25,2020-01-08T16:00:00.000Z,323.36,323.08,323.305
323.49,2020-01-08T16:05:00.000Z,323.53,323.19,323.24
323.58,2020-01-08T16:10:00.000Z,323.625,323.485,323.525
323.74,2020-01-08T16:15:00.000Z,323.755,323.565,323.605
323.615,2020-01-08T16:20:00.000Z,323.775,323.545,323.75
324.02,2020-01-08T16:25:00.000Z,324.23,323.32,323.6
323.8,2020-01-08T16:30:00.000Z,324.095,323.45,324.025
324.455,2020-01-08T16:35:00.000Z,324.52,323.72,323.805
324.965,2020-01-08T16:40:00.000Z,325.0,324.375,324.44
325.02,2020-01-08T16:45:00.000Z,325.065,324.78,324.965
325.15,2020-01-08T16:50:00.000Z,325.225,324.96,325.02
324.81,2020-01-08T16:55:00.000Z,325.18,324.775,325.15
324.99,2020-01-08T17:00:00.000Z,325.06,324.8,324.81
324.945,2020-01-08T17:05:00.000Z,325.085,324.855,324.99
324.78,2020-01-08T17:10:00.000Z,324.985,324.7,324.93
324.91,2020-01-08T17:15:00.000Z,324.96,324.76,324.77
324.925,2020-01-08T17:20:00.000Z,325.015,324.815,324.915
324.98,2020-01-08T17:25:00.000Z,325.07,324.9,324.92
324.925,2020-01-08T17:30:00.000Z,325.06,324.87,324.975
324.78,2020-01-08T17:35:00.000Z,324.93,324.735,324.93
324.825,2020-01-08T17:40:00.000Z,324.895,324.76,324.79
324.935,2020-01-08T17:45:00.000Z,324.96,324.82,324.82
324.92,2020-01-08T17:50:00.000Z,324.945,324.8,324.93
324.875,2020-01-08T17:55:00.000Z,325.025,324.84,324.925
324.88,2020-01-08T18:00:00.000Z,324.98,324.78,324.88
324.78,2020-01-08T18:05:00.000Z,324.905,324.775,324.87
324.755,2020-01-08T18:10:00.000Z,324.8,324.635,324.775
324.695,2020-01-08T18:15:00.000Z,324.765,324.615,324.755
324.76,2020-01-08T18:20:00.000Z,324.785,324.645,324.695
324.815,2020-01-08T18:25:00.000Z,324.825,324.725,324.765
324.855,2020-01-08T18:30:00.000Z,324.895,324.79,324.82
324.93,2020-01-08T18:35:00.000Z,324.98,324.83,324.865
324.875,2020-01-08T18:40:00.000Z,324.965,324.85,324.93
324.835,2020-01-08T18:45:00.000Z,324.89,324.8,324.88
324.715,2020-01-08T18:50:00.000Z,324.86,324.655,324.82
324.635,2020-01-08T18:55:00.000Z,324.735,324.555,324.7
324.78,2020-01-08T19:00:00.000Z,324.815,324.615,324.62
324.89,2020-01-08T19:05:00.000Z,324.955,324.79,324.79
324.91,2020-01-08T19:10:00.000Z,324.97,324.835,324.88
324.94,2020-01-08T19:15:00.000Z,324.98,324.87,324.915
324.905,2020-01-08T19:20:00.000Z,325.01,324.885,324.93
324.885,2020-01-08T19:25:00.000Z,324.975,324.83,324.905
324.81,2020-01-08T19:30:00.000Z,324.925,324.76,324.905
324.905,2020-01-08T19:35:00.000Z,324.94,324.81,324.83
324.965,2020-01-08T19:40:00.000Z,324.99,324.855,324.895
325.09,2020-01-08T19:45:00.000Z,325.13,324.93,324.955
325.165,2020-01-08T19:50:00.000Z,325.19,325.035,325.105
325.265,2020-01-08T19:55:00.000Z,325.265,325.095,325.155
325.34,2020-01-08T20:00:00.000Z,325.395,325.225,325.25
325.46,2020-01-08T20:05:00.000Z,325.49,325.31,325.355
325.58,2020-01-08T20:10:00.000Z,325.63,325.365,325.47
325.59,2020-01-08T20:15:00.000Z,325.635,325.48,325.57
325.69,2020-01-08T20:20:00.000Z,325.76,325.525,325.565
325.71,2020-01-08T20:25:00.000Z,325.78,325.64,325.7
325.66,2020-01-08T20:30:00.000Z,325.765,325.555,325.715
325.585,2020-01-08T20:35:00.000Z,325.65,325.49,325.635
325.39,2020-01-08T20:40:00.000Z,325.58,325.375,325.58
324.605,2020-01-08T20:45:00.000Z,325.425,324.56,325.38
324.54,2020-01-08T20:50:00.000Z,324.86,324.37,324.65
324.41,2020-01-08T20:55:00.000Z,324.59,324.215,324.515
324.62,2020-01-08T21:00:00.000Z,324.69,324.4,324.415
326.325,2020-01-09T14:30:00.000Z,326.5,326.09,326.18
326.18,2020-01-09T14:35:00.000Z,326.43,325.9,326.31
325.88,2020-01-09T14:40:00.000Z,326.25,325.855,326.18
325.98,2020-01-09T14:45:00.000Z,326.025,325.63,325.87
326.115,2020-01-09T14:50:00.000Z,326.175,325.925,325.995
326.005,2020-01-09T14:55:00.000Z,326.15,325.855,326.115
325.93,2020-01-09T15:00:00.000Z,326.075,325.69,326.0
325.88,2020-01-09T15:05:00.000Z,325.965,325.775,325.915
325.95,2020-01-09T15:10:00.000Z,326.05,325.87,325.89
326.085,2020-01-09T15:15:00.000Z,326.115,325.84,325.97
326.115,2020-01-09T15:20:00.000Z,326.18,326.025,326.07
326.18,2020-01-09T15:25:00.000Z,326.235,326.05,326.115
326.245,2020-01-09T15:30:00.000Z,326.27,326.14,326.19
326.465,2020-01-09T15:35:00.000Z,326.53,326.12,326.245
326.375,2020-01-09T15:40:00.000Z,326.545,326.335,326.465
326.47,2020-01-09T15:45:00.000Z,326.525,326.325,326.36
326.475,2020-01-09T15:50:00.000Z,326.56,326.405,326.485
326.47,2020-01-09T15:55:00.000Z,326.54,326.435,326.48
326.425,2020-01-09T16:00:00.000Z,326.535,326.36,326.485
326.315,2020-01-09T16:05:00.000Z,326.48,326.27,326.43
326.315,2020-01-09T16:10:00.000Z,326.415,326.26,326.335
326.345,2020-01-09T16:15:00.000Z,326.36,326.245,326.315
326.255,2020-01-09T16:20:00.000Z,326.41,326.19,326.355
326.19,2020-01-09T16:25:00.000Z,326.26,326.085,326.24
326.31,2020-01-09T16:30:00.000Z,326.36,326.175,326.22
326.435,2020-01-09T16:35:00.000Z,326.49,326.285,326.31
326.36,2020-01-09T16:40:00.000Z,326.465,326.345,326.435
326.55,2020-01-09T16:45:00.000Z,326.565,326.34,326.36
326.525,2020-01-09T16:50:00.000Z,326.62,326.5,326.535
326.525,2020-01-09T16:55:00.000Z,326.575,326.385,326.51
326.53,2020-01-09T17:00:00.000Z,326.6,326.465,326.515
326.51,2020-01-09T17:05:00.000Z,326.615,326.46,326.53
326.43,2020-01-09T17:10:00.000Z,326.535,326.365,326.535
326.37,2020-01-09T17:15:00.000Z,326.45,326.345,326.415
326.095,2020-01-09T17:20:00.000Z,326.405,326.005,326.37
326.07,2020-01-09T17:25:00.000Z,326.145,325.96,326.085
325.685,2020-01-09T17:30:00.000Z,326.075,325.615,326.055
325.735,2020-01-09T17:35:00.000Z,325.88,325.655,325.66
325.535,2020-01-09T17:40:00.000Z,325.785,325.515,325.735
325.76,2020-01-09T17:45:00.000Z,325.77,325.545,325.595
325.995,2020-01-09T17:50:00.000Z,326.035,325.76,325.76
326.05,2020-01-09T17:55:00.000Z,326.075,325.915,325.99
326.135,2020-01-09T18:00:00.000Z,326.135,325.88,326.045
326.015,2020-01-09T18:05:00.000Z,326.155,325.98,326.115
326.07,2020-01-09T18:10:00.000Z,326.14,325.94,326.015
325.915,2020-01-09T18:15:00.000Z,326.15,325.765,326.09
325.85,2020-01-09T18:20:00.000Z,326.015,325.73,325.915
326.105,2020-01-09T18:25:00.000Z,326.11,325.75,325.855
326.105,2020-01-09T18:30:00.000Z,326.15,326.045,326.105
326.105,2020-01-09T18:35:00.000Z,326.125,325.98,326.105
326.215,2020-01-09T18:40:00.000Z,326.235,326.065,326.105
326.24,2020-01-09T18:45:00.000Z,326.28,326.17,326.215
326.175,2020-01-09T18:50:00.000Z,326.4,326.14,326.24
326.2,2020-01-09T18:55:00.000Z,326.265,326.155,326.175
326.295,2020-01-09T19:00:00.000Z,326.405,326.16,326.18
326.335,2020-01-09T19:05:00.000Z,326.335,326.16,326.305
326.345,2020-01-09T19:10:00.000Z,326.38,326.235,326.335
326.34,2020-01-09T19:15:00.000Z,326.43,326.3,326.34
326.355,2020-01-09T19:20:00.000Z,326.415,326.265,326.34
326.38,2020-01-09T19:25:00.000Z,326.425,326.305,326.355
326.47,2020-01-09T19:30:00.000Z,326.51,326.365,326.385
326.58,2020-01-09T19:35:00.000Z,326.69,326.485,326.49
326.62,2020-01-09T19:40:00.000Z,326.75,326.555,326.58
326.44,2020-01-09T19:45:00.000Z,326.625,326.37,326.62
326.385,2020-01-09T19:50:00.000Z,326.475,326.355,326.455
326.485,2020-01-09T19:55:00.000Z,326.555,326.365,326.395
326.405,2020-01-09T20:00:00.000Z,326.52,326.385,326.48
326.32,2020-01-09T20:05:00.000Z,326.465,326.29,326.405
326.24,2020-01-09T20:10:00.000Z,326.37,326.19,326.305
